75823,parkinsons,0.4479,-0.0509,-0.8627,-0.0854,-4.7974,0.6962,4.1158,-1.4261,411,96,352,34,TOE_OFF,0.0000,0.0000,0.0000
75843,parkinsons,0.4422,-0.0392,-0.8671,1.0864,-8.0811,0.8793,3.7158,-0.7355,394,70,339,42,TOE_OFF,0.0000,0.0000,0.0000
75863,parkinsons,0.4336,-0.0290,-0.8726,2.6367,-10.4858,1.5873,3.1332,-0.1321,373,46,317,57,FULL_CONTACT,0.0000,0.0000,0.0000
75883,parkinsons,0.4221,-0.0308,-0.8815,4.9316,-11.6455,2.4296,2.2965,-0.2371,353,43,286,72,FULL_CONTACT,0.0000,0.0000,0.0000
75903,parkinsons,0.4084,-0.0375,-0.8925,6.1890,-10.6934,2.9057,1.2911,-0.6179,335,26,248,86,FULL_CONTACT,0.0000,0.0000,0.0000
75923,parkinsons,0.3991,-0.0482,-0.9043,6.9092,-8.5693,2.8080,0.5047,-1.2227,322,26,212,98,FULL_CONTACT,0.0000,0.0000,0.0000
75943,parkinsons,0.3979,-0.0604,-0.9201,6.9092,-5.7983,2.2587,0.0604,-1.8779,308,26,158,98,FULL_CONTACT,0.0000,0.0000,0.0000
75963,parkinsons,0.4024,-0.0681,-0.9326,6.1523,-3.4180,1.3554,0.0039,-2.2664,289,26,113,82,FULL_CONTACT,0.0000,0.0000,0.0000
75983,parkinsons,0.3999,-0.0599,-0.9330,6.2134,-1.0864,1.0136,-0.1221,-1.8093,266,5,75,65,FULL_CONTACT,0.0000,0.0000,0.0000
76003,parkinsons,0.3766,-0.0592,-0.9399,6.5552,4.1016,0.9404,-1.4815,-1.7736,247,5,44,47,TOE_OFF,0.0000,0.0000,0.0000
76023,parkinsons,0.3699,-0.0735,-0.9511,4.4067,9.8755,0.6840,-2.0864,-2.5475,222,5,17,29,TOE_OFF,0.0000,0.0000,0.0000
76043,parkinsons,0.3555,-0.0834,-0.9635,-0.1953,15.1489,0.3300,-3.0974,-3.0740,199,5,27,21,TOE_OFF,0.0000,0.0000,0.0000
76063,parkinsons,0.2721,-0.0755,-0.9874,-2.5513,17.0898,-0.6588,-7.9167,-2.6466,180,5,37,21,TOE_OFF,0.0000,0.0000,0.0000
76083,parkinsons,0.1332,-0.0873,-1.0595,-2.8198,14.5630,-1.4156,-16.1396,-3.1026,158,5,40,22,TOE_OFF,0.0000,0.0000,0.0000
76103,parkinsons,0.0194,-0.0639,-1.1268,-2.7710,6.5308,-1.2813,-22.2972,-1.6736,136,5,44,23,TOE_OFF,0.0000,0.0000,0.0000
76123,parkinsons,-0.1316,-0.0338,-1.1756,0.5859,-4.0527,0.6596,-29.6668,-0.0685,120,5,49,26,TOE_OFF,0.0000,0.0000,0.0000
76143,parkinsons,-0.2734,-0.0355,-1.2217,3.3936,-14.3921,3.6381,-35.8885,-0.0553,104,5,43,25,TOE_OFF,0.0000,0.0000,0.0000
76163,parkinsons,-0.3425,-0.0661,-1.2515,3.0518,-22.8516,8.3988,-38.5637,-1.3449,90,5,39,26,TOE_OFF,0.0000,0.0000,0.0000
76183,parkinsons,-0.3370,-0.0900,-1.2284,-0.8179,-28.6499,14.1117,-38.5813,-2.4722,84,5,41,26,TOE_OFF,0.0000,0.0000,0.0000
76203,parkinsons,-0.3274,-0.1239,-1.1671,-1.9653,-32.5806,20.6425,-38.8655,-4.2664,78,5,38,26,TOE_OFF,0.0000,0.0000,0.0000
76223,parkinsons,-0.2946,-0.1547,-1.1124,-1.3794,-32.2510,26.5751,-37.9757,-6.0847,73,5,37,25,TOE_OFF,0.0000,0.0000,0.0000
76243,parkinsons,-0.2163,-0.1632,-1.0659,2.4292,-29.2847,31.3481,-34.6230,-6.9616,66,10,35,24,SWING,0.0000,0.0000,0.0000
76263,parkinsons,-0.0991,-0.1610,-1.0286,4.7607,-22.2290,32.9472,-28.7159,-7.2850,59,15,28,24,SWING,0.0000,0.0000,0.0000
76283,parkinsons,0.0556,-0.1263,-0.9995,5.3101,-14.5874,30.6645,-20.1201,-5.6194,54,20,23,23,SWING,0.0000,0.0000,0.0000
76303,parkinsons,0.2434,-0.0793,-0.9878,6.1157,-8.4473,26.4042,-9.4786,-2.8896,49,24,25,23,SWING,0.0000,0.0000,0.0000
76323,parkinsons,0.4622,-0.0479,-0.9754,3.1494,-6.4331,18.5795,2.0469,-0.9723,45,29,25,22,SWING,0.0000,0.0000,0.0000
76343,parkinsons,0.6583,-0.0084,-0.9033,-5.2246,-6.2744,6.4579,12.8012,1.1382,44,27,27,21,SWING,0.0000,0.0000,0.0000
76363,parkinsons,0.8396,0.0236,-0.7855,-14.4409,-6.1401,-10.8638,23.6146,2.7475,43,26,32,21,SWING,0.0000,0.0000,0.0000
76383,parkinsons,0.9915,0.0331,-0.6255,-20.9839,-2.3804,-28.2222,34.4355,3.1876,43,26,34,21,SWING,0.0000,0.0000,0.0000
76403,parkinsons,1.0995,0.0124,-0.4213,-27.9297,6.1401,-43.8106,45.7484,2.1723,43,25,32,21,SWING,0.0000,0.0000,0.0000
76423,parkinsons,1.1174,0.0936,-0.1400,-20.8130,26.4648,-47.0089,58.1488,6.3228,42,24,28,20,SWING,0.0000,0.0000,0.0000
76443,parkinsons,1.3905,-0.0768,-0.2406,24.7437,40.6860,-22.9000,56.4266,-1.5444,43,22,24,30,SWING,0.0000,0.0000,0.0000
76463,parkinsons,1.3136,-0.2583,-0.3950,13.3301,17.8101,-12.2554,46.9569,-9.0922,44,17,21,45,SWING,0.0000,0.0000,0.0000
76483,parkinsons,1.0450,-0.1751,-0.5671,21.8750,20.0928,3.1254,37.1236,-6.8076,51,12,20,79,FULL_CONTACT,0.0000,0.0000,0.0000
76503,parkinsons,0.9094,-0.2314,-0.7833,19.1650,10.1807,17.0048,24.7913,-9.3442,67,8,20,119,FULL_CONTACT,0.0000,0.0000,0.0000
76523,parkinsons,0.7968,-0.3359,-1.0677,16.6382,-5.5298,20.7524,12.1651,-12.5812,84,5,22,168,FULL_CONTACT,0.0000,0.0000,0.0000
76543,parkinsons,0.4028,-0.2116,-1.0292,-23.6206,-18.4326,0.5986,-2.3041,-9.2675,102,5,25,208,HEEL_STRIKE,0.0000,0.0000,0.0000
76563,parkinsons,0.3301,-0.0473,-0.9700,-8.2275,4.1260,0.3910,-4.5049,-1.0739,127,5,27,240,FULL_CONTACT,0.0000,0.0000,0.0000
76583,parkinsons,0.4196,-0.1257,-0.9189,-10.4736,-1.6235,-1.4278,1.0626,-5.5224,145,5,28,259,FULL_CONTACT,0.0000,0.0000,0.0000
76603,parkinsons,0.3895,-0.0814,-0.9017,-3.0762,0.9766,-2.4776,-0.0008,-3.1671,159,25,65,275,FULL_CONTACT,0.0000,0.0000,0.0000
76623,parkinsons,0.3885,-0.0766,-0.9063,-9.8145,-0.9521,-3.2955,-0.1523,-2.8712,172,25,110,286,FULL_CONTACT,0.0000,0.0000,0.0000
76643,parkinsons,0.3863,-0.0458,-0.8932,-12.1460,-0.6470,-3.0758,0.0830,-1.1218,184,25,161,301,FULL_CONTACT,0.0000,0.0000,0.0000
76663,parkinsons,0.3826,-0.0342,-0.8922,-8.9111,-0.6348,-2.1602,-0.0838,-0.4480,191,25,220,321,FULL_CONTACT,0.0000,0.0000,0.0000
76683,parkinsons,0.3913,-0.0490,-0.9115,-8.2764,-0.5493,-2.1236,-0.0765,-1.2551,199,49,281,335,FULL_CONTACT,0.0000,0.0000,0.0000
76703,parkinsons,0.3879,-0.0402,-0.9106,-8.8257,-0.0854,-2.6973,-0.2242,-0.7550,202,46,307,346,FULL_CONTACT,0.0000,0.0000,0.0000
76723,parkinsons,0.3844,-0.0246,-0.9026,-6.7139,0.5493,-2.6363,-0.2216,0.1331,207,70,328,357,FULL_CONTACT,0.0000,0.0000,0.0000
76743,parkinsons,0.3838,-0.0192,-0.9046,-4.5044,1.5381,-2.1846,-0.2965,0.4484,213,93,341,361,FULL_CONTACT,0.0000,0.0000,0.0000
76763,parkinsons,0.3833,-0.0243,-0.9024,-2.5146,1.9897,-1.4888,-0.2734,0.1493,218,104,351,357,FULL_CONTACT,0.0000,0.0000,0.0000
76783,parkinsons,0.3829,-0.0271,-0.9000,-0.9644,2.6978,-0.8785,-0.2444,-0.0171,224,100,358,342,FULL_CONTACT,0.0000,0.0000,0.0000
76803,parkinsons,0.3834,-0.0312,-0.8976,0.6958,3.3936,-0.3902,-0.1615,-0.2623,234,84,364,319,FULL_CONTACT,0.0000,0.0000,0.0000
76823,parkinsons,0.3864,-0.0396,-0.8985,0.8423,3.9795,-0.1583,-0.0304,-0.7458,243,80,366,286,FULL_CONTACT,0.0000,0.0000,0.0000
76843,parkinsons,0.3912,-0.0441,-0.8957,0.7690,4.2236,-0.0850,0.2904,-1.0129,257,87,368,251,FULL_CONTACT,0.0000,0.0000,0.0000
76863,parkinsons,0.3948,-0.0411,-0.8944,0.0610,4.1870,-0.0362,0.5154,-0.8394,274,100,369,218,FULL_CONTACT,0.0000,0.0000,0.0000
76883,parkinsons,0.3994,-0.0419,-0.8925,-0.5493,3.6377,0.1591,0.8052,-0.8849,291,102,372,199,FULL_CONTACT,0.0000,0.0000,0.0000
76903,parkinsons,0.4087,-0.0492,-0.8916,-1.3306,2.7954,0.1591,1.3153,-1.3042,306,129,375,185,FULL_CONTACT,0.0000,0.0000,0.0000
76923,parkinsons,0.4035,-0.0367,-0.8963,-2.3193,2.4292,0.5741,0.9371,-0.5666,322,136,381,173,FULL_CONTACT,0.0000,0.0000,0.0000
76943,parkinsons,0.3972,-0.0221,-0.8944,-1.7822,2.6733,1.5263,0.6599,0.2752,332,134,387,161,FULL_CONTACT,0.0000,0.0000,0.0000
76963,parkinsons,0.3968,-0.0229,-0.8948,-0.3418,3.2593,1.5751,0.6283,0.2313,339,137,392,150,FULL_CONTACT,0.0000,0.0000,0.0000
76983,parkinsons,0.4021,-0.0261,-0.8936,1.0376,3.5767,2.1611,0.9360,0.0414,346,141,392,136,FULL_CONTACT,0.0000,0.0000,0.0000
77003,parkinsons,0.3995,-0.0267,-0.8970,1.5137,4.1626,2.5029,0.7161,0.0104,353,141,391,119,FULL_CONTACT,0.0000,0.0000,0.0000
77023,parkinsons,0.4083,-0.0373,-0.8874,2.7344,3.8330,2.4906,1.4076,-0.6185,357,141,386,110,FULL_CONTACT,0.0000,0.0000,0.0000
77043,parkinsons,0.4172,-0.0528,-0.8875,2.6489,2.7588,1.9047,1.8567,-1.5122,359,142,379,103,FULL_CONTACT,0.0000,0.0000,0.0000
77063,parkinsons,0.4204,-0.0529,-0.8836,1.9897,1.1963,2.1366,2.1258,-1.5220,359,115,372,100,FULL_CONTACT,0.0000,0.0000,0.0000
77083,parkinsons,0.4163,-0.0508,-0.8825,1.5015,-0.1831,1.6972,1.9348,-1.4091,357,89,366,101,FULL_CONTACT,0.0000,0.0000,0.0000
77103,parkinsons,0.4135,-0.0475,-0.8819,1.9897,-1.7090,1.7460,1.8066,-1.2226,353,61,357,91,FULL_CONTACT,0.0000,0.0000,0.0000
77123,parkinsons,0.4111,-0.0490,-0.8859,2.1118,-2.6611,1.6972,1.5816,-1.3007,346,34,350,88,FULL_CONTACT,0.0000,0.0000,0.0000
77143,parkinsons,0.4094,-0.0497,-0.8863,2.2217,-3.5767,1.6850,1.4827,-1.3419,336,5,340,95,FULL_CONTACT,0.0000,0.0000,0.0000
77163,parkinsons,0.4082,-0.0488,-0.8883,2.0874,-4.4312,1.7460,1.3687,-1.2866,326,4,330,103,FULL_CONTACT,0.0000,0.0000,0.0000
77183,parkinsons,0.4090,-0.0481,-0.8886,2.1606,-5.1636,1.9535,1.4053,-1.2476,314,4,317,115,FULL_CONTACT,0.0000,0.0000,0.0000
77203,parkinsons,0.4066,-0.0483,-0.8885,2.2339,-6.1646,2.1244,1.2788,-1.2581,303,4,305,143,FULL_CONTACT,0.0000,0.0000,0.0000
77223,parkinsons,0.3991,-0.0513,-0.8892,2.0752,-6.8848,2.1977,0.8560,-1.4413,294,23,290,154,FULL_CONTACT,0.0000,0.0000,0.0000
77243,parkinsons,0.3916,-0.0520,-0.8956,1.8555,-6.1401,2.0634,0.3026,-1.4752,291,43,274,158,FULL_CONTACT,0.0000,0.0000,0.0000
77263,parkinsons,0.3877,-0.0558,-0.9003,1.9775,-5.1392,1.7582,-0.0211,-1.6902,288,44,260,172,FULL_CONTACT,0.0000,0.0000,0.0000
77283,parkinsons,0.3836,-0.0542,-0.9038,2.0142,-3.5400,1.3554,-0.3186,-1.5926,288,62,244,175,FULL_CONTACT,0.0000,0.0000,0.0000
77303,parkinsons,0.3836,-0.0513,-0.9063,2.6123,-1.6479,1.2577,-0.3702,-1.4149,286,68,227,163,FULL_CONTACT,0.0000,0.0000,0.0000
77323,parkinsons,0.3856,-0.0475,-0.9178,3.7720,0.4150,1.3554,-0.5210,-1.1636,283,50,180,158,FULL_CONTACT,0.0000,0.0000,0.0000
77343,parkinsons,0.3927,-0.0508,-0.9346,5.2124,1.2329,1.5385,-0.5164,-1.3004,269,30,137,143,FULL_CONTACT,0.0000,0.0000,0.0000
77363,parkinsons,0.3873,-0.0552,-0.9497,6.1890,2.9175,1.5995,-1.1267,-1.5119,251,29,94,105,FULL_CONTACT,0.0000,0.0000,0.0000
77383,parkinsons,0.3629,-0.0559,-0.9637,7.3486,6.8237,1.7704,-2.6781,-1.5391,232,11,54,72,FULL_CONTACT,0.0000,0.0000,0.0000
77403,parkinsons,0.3431,-0.0635,-0.9983,6.5674,13.6597,2.1366,-4.3484,-1.8726,213,5,17,47,TOE_OFF,0.0000,0.0000,0.0000
77423,parkinsons,0.3050,-0.0717,-1.0412,2.2461,21.4111,2.1366,-6.9895,-2.2124,193,5,25,30,TOE_OFF,0.0000,0.0000,0.0000
77443,parkinsons,0.2174,-0.0066,-1.0708,-0.4395,28.6255,1.8193,-11.8026,1.2218,176,5,28,20,TOE_OFF,0.0000,0.0000,0.0000
77463,parkinsons,0.0460,0.0803,-1.1484,6.7139,27.9663,2.9179,-20.9896,5.5665,161,5,29,21,TOE_OFF,0.0000,0.0000,0.0000
77483,parkinsons,-0.1299,0.1016,-1.2639,10.5591,18.1885,1.0746,-29.1284,6.1412,146,5,32,22,TOE_OFF,0.0000,0.0000,0.0000
77503,parkinsons,-0.3698,0.1068,-1.3115,9.2896,-0.0732,-0.2926,-38.9750,6.0530,133,4,39,27,TOE_OFF,0.0000,0.0000,0.0000
77523,parkinsons,-0.5218,0.0943,-1.3242,8.6304,-20.2759,0.5375,-44.7351,5.3600,123,5,35,28,TOE_OFF,0.0000,0.0000,0.0000
77543,parkinsons,-0.5656,0.0337,-1.3110,6.3354,-39.1479,3.6503,-46.6086,2.9228,118,5,37,28,TOE_OFF,0.0000,0.0000,0.0000
77563,parkinsons,-0.4882,-0.0460,-1.2158,-2.0874,-47.6929,6.9706,-45.1412,-0.4417,108,10,38,27,TOE_OFF,0.0000,0.0000,0.0000
77583,parkinsons,-0.3341,-0.0832,-1.0756,-4.2725,-43.8110,12.5492,-40.4855,-2.6551,97,14,37,26,TOE_OFF,0.0000,0.0000,0.0000
77603,parkinsons,-0.0463,-0.1250,-0.9903,-0.5981,-30.4199,14.4413,-25.9366,-5.6164,82,20,34,25,TOE_OFF,0.0000,0.0000,0.0000
77623,parkinsons,0.1992,-0.1366,-0.9121,3.2593,-14.8315,9.9980,-11.0936,-6.7542,69,26,34,24,SWING,0.0000,0.0000,0.0000
77643,parkinsons,0.4188,-0.1497,-0.8420,7.5195,0.3418,-1.6353,2.8116,-7.4734,56,31,30,22,SWING,0.0000,0.0000,0.0000
77663,parkinsons,0.6428,-0.1421,-0.7804,11.3037,12.2314,-17.7974,15.7411,-6.4284,49,33,29,22,SWING,0.0000,0.0000,0.0000
77683,parkinsons,0.8333,-0.1357,-0.7240,13.3301,15.3320,-31.2130,25.2427,-5.4376,45,36,28,22,SWING,0.0000,0.0000,0.0000
77703,parkinsons,0.9562,-0.1354,-0.6422,12.2681,12.5610,-38.1954,32.2551,-5.1369,45,37,29,21,SWING,0.0000,0.0000,0.0000
77723,parkinsons,1.0463,-0.1439,-0.5344,9.6680,7.6050,-39.1597,38.8427,-5.4138,45,38,25,20,SWING,0.0000,0.0000,0.0000
77743,parkinsons,1.0860,-0.1403,-0.3900,5.5542,4.4678,-34.6798,45.8300,-5.3613,46,39,24,21,SWING,0.0000,0.0000,0.0000
77763,parkinsons,1.1829,-0.0997,-0.2427,7.8491,17.8833,-19.5553,54.2138,-3.1491,53,32,22,21,SWING,0.0000,0.0000,0.0000
77783,parkinsons,1.4856,-0.1573,-0.3874,-2.8931,2.8076,-9.1549,51.0019,-4.2791,68,25,22,42,SWING,0.0000,0.0000,0.0000
77803,parkinsons,1.1108,-0.1093,-0.4761,-2.3193,-8.6060,-1.0982,42.9810,-3.5965,83,19,19,83,FULL_CONTACT,0.0000,0.0000,0.0000
77823,parkinsons,0.9728,-0.1284,-0.6673,-12.7441,-3.3081,1.6850,31.7823,-4.6429,107,12,20,138,FULL_CONTACT,0.0000,0.0000,0.0000
77843,parkinsons,0.8725,-0.0965,-0.8008,-6.9702,-4.0894,5.8476,23.9680,-3.0890,133,6,20,193,FULL_CONTACT,0.0000,0.0000,0.0000
77863,parkinsons,0.6364,-0.1832,-1.0553,-15.7715,-18.5913,0.5741,7.4371,-6.8866,160,5,23,245,FULL_CONTACT,0.0000,0.0000,0.0000
77883,parkinsons,0.1981,-0.1102,-0.9602,-13.7085,-4.5288,-1.5255,-11.6979,-4.8452,180,5,24,275,FULL_CONTACT,0.0000,0.0000,0.0000
77903,parkinsons,0.4149,-0.1055,-0.9489,-18.6157,8.5327,-4.6261,0.2090,-4.2449,200,5,29,289,FULL_CONTACT,0.0000,0.0000,0.0000
77923,parkinsons,0.4099,-0.0421,-0.8726,-7.8491,4.5532,-3.4420,1.8577,-0.9298,216,10,67,289,FULL_CONTACT,0.0000,0.0000,0.0000
77943,parkinsons,0.3799,-0.0697,-0.9213,-13.7573,5.0171,-3.8936,-0.9301,-2.4311,234,32,112,290,FULL_CONTACT,0.0000,0.0000,0.0000
77963,parkinsons,0.3985,-0.0313,-0.8760,-14.2822,2.4292,-2.6485,1.1641,-0.2927,249,33,164,296,FULL_CONTACT,0.0000,0.0000,0.0000
77983,parkinsons,0.3927,-0.0346,-0.8953,-13.7451,2.5391,-2.2091,0.3874,-0.4552,264,59,220,308,FULL_CONTACT,0.0000,0.0000,0.0000
78003,parkinsons,0.3987,-0.0375,-0.9013,-12.9639,1.7944,-1.9893,0.5637,-0.6090,282,84,277,315,FULL_CONTACT,0.0000,0.0000,0.0000
78023,parkinsons,0.3999,-0.0338,-0.9056,-12.0728,2.2705,-2.2945,0.5286,-0.3849,297,100,301,324,FULL_CONTACT,0.0000,0.0000,0.0000
78043,parkinsons,0.3981,-0.0192,-0.9013,-8.9355,2.1851,-2.3433,0.5480,0.4543,313,103,323,322,FULL_CONTACT,0.0000,0.0000,0.0000
78063,parkinsons,0.3959,-0.0108,-0.9010,-4.8584,2.4048,-1.9283,0.4389,0.9432,326,127,341,312,FULL_CONTACT,0.0000,0.0000,0.0000
78083,parkinsons,0.3958,-0.0092,-0.8983,-0.9888,2.6855,-1.3302,0.4955,1.0342,337,129,355,285,FULL_CONTACT,0.0000,0.0000,0.0000
78103,parkinsons,0.3994,-0.0131,-0.8966,1.8433,2.8320,-0.8053,0.7274,0.8033,346,131,367,254,FULL_CONTACT,0.0000,0.0000,0.0000
78123,parkinsons,0.4023,-0.0184,-0.8952,3.0518,2.5024,-0.3414,0.9157,0.4940,353,138,376,222,FULL_CONTACT,0.0000,0.0000,0.0000
78143,parkinsons,0.4071,-0.0246,-0.8927,3.3691,1.9531,0.0981,1.2228,0.1332,359,135,380,197,FULL_CONTACT,0.0000,0.0000,0.0000
78163,parkinsons,0.4088,-0.0295,-0.8908,2.7222,0.9766,0.4154,1.3593,-0.1522,360,139,383,179,FULL_CONTACT,0.0000,0.0000,0.0000
78183,parkinsons,0.4081,-0.0323,-0.8898,1.9897,-0.0244,0.6962,1.3418,-0.3212,360,141,384,178,FULL_CONTACT,0.0000,0.0000,0.0000
78203,parkinsons,0.4087,-0.0344,-0.8882,1.4404,-1.0620,0.8671,1.4117,-0.4435,358,146,384,183,FULL_CONTACT,0.0000,0.0000,0.0000
78223,parkinsons,0.4072,-0.0353,-0.8878,1.3428,-2.2339,0.9892,1.3416,-0.5001,357,150,383,193,FULL_CONTACT,0.0000,0.0000,0.0000
78243,parkinsons,0.4052,-0.0355,-0.8888,1.1475,-3.2715,1.0380,1.2103,-0.5141,353,159,382,210,FULL_CONTACT,0.0000,0.0000,0.0000
78263,parkinsons,0.4021,-0.0340,-0.8950,1.3062,-3.5278,1.0014,0.8952,-0.4152,350,159,381,227,FULL_CONTACT,0.0000,0.0000,0.0000
78283,parkinsons,0.3972,-0.0345,-0.9001,1.5137,-2.9541,0.9770,0.5141,-0.4381,347,141,379,242,FULL_CONTACT,0.0000,0.0000,0.0000
78303,parkinsons,0.3923,-0.0311,-0.9037,2.1484,-1.8311,1.1113,0.1725,-0.2355,345,137,373,244,FULL_CONTACT,0.0000,0.0000,0.0000
78323,parkinsons,0.3902,-0.0299,-0.9056,3.3691,-0.2441,1.2944,0.0170,-0.1657,344,122,363,232,FULL_CONTACT,0.0000,0.0000,0.0000
78343,parkinsons,0.3880,-0.0299,-0.9045,4.9561,1.6846,1.5995,-0.0726,-0.1676,345,115,353,209,FULL_CONTACT,0.0000,0.0000,0.0000
78363,parkinsons,0.3909,-0.0370,-0.8982,5.8594,3.0762,1.9413,0.2198,-0.5923,348,112,340,180,FULL_CONTACT,0.0000,0.0000,0.0000
78383,parkinsons,0.3976,-0.0430,-0.8920,6.1279,3.4302,2.0024,0.7205,-0.9506,351,120,327,151,FULL_CONTACT,0.0000,0.0000,0.0000
78403,parkinsons,0.4051,-0.0529,-0.8860,5.4443,3.1372,2.0390,1.2492,-1.5355,355,113,317,131,FULL_CONTACT,0.0000,0.0000,0.0000
78423,parkinsons,0.4081,-0.0585,-0.8834,3.9429,2.1973,1.9779,1.4667,-1.8713,355,119,310,122,FULL_CONTACT,0.0000,0.0000,0.0000
78443,parkinsons,0.4139,-0.0594,-0.8832,2.7222,0.4883,1.7216,1.7774,-1.9149,350,117,299,119,FULL_CONTACT,0.0000,0.0000,0.0000
78463,parkinsons,0.4133,-0.0548,-0.8842,2.5024,-1.4282,1.7582,1.7296,-1.6413,339,93,286,120,FULL_CONTACT,0.0000,0.0000,0.0000
78483,parkinsons,0.4085,-0.0502,-0.8869,3.3569,-2.9663,2.1244,1.4170,-1.3727,325,88,268,121,FULL_CONTACT,0.0000,0.0000,0.0000
78503,parkinsons,0.4019,-0.0475,-0.8931,4.7729,-3.7964,2.3808,0.9169,-1.2059,311,81,243,126,FULL_CONTACT,0.0000,0.0000,0.0000
78523,parkinsons,0.3981,-0.0502,-0.8991,6.4697,-3.6987,2.5639,0.5727,-1.3509,295,63,215,124,FULL_CONTACT,0.0000,0.0000,0.0000
78543,parkinsons,0.3915,-0.0544,-0.9024,7.3730,-2.8564,2.7592,0.1359,-1.5949,283,41,163,101,FULL_CONTACT,0.0000,0.0000,0.0000
78563,parkinsons,0.3897,-0.0621,-0.9092,7.6050,-1.3428,2.5761,-0.1284,-2.0229,274,38,116,77,FULL_CONTACT,0.0000,0.0000,0.0000
78583,parkinsons,0.3889,-0.0681,-0.9179,7.3364,0.8301,2.2221,-0.3760,-2.3404,265,24,76,59,FULL_CONTACT,0.0000,0.0000,0.0000
78603,parkinsons,0.3952,-0.0727,-0.9251,6.2744,2.2339,1.7094,-0.2127,-2.5611,253,10,44,36,TOE_OFF,0.0000,0.0000,0.0000
78623,parkinsons,0.3897,-0.0657,-0.9287,6.0425,4.6387,1.7216,-0.5655,-2.1607,241,5,15,18,TOE_OFF,0.0000,0.0000,0.0000
78643,parkinsons,0.3823,-0.0704,-0.9380,6.4941,8.3008,2.2221,-1.1648,-2.4078,229,7,15,21,TOE_OFF,0.0000,0.0000,0.0000
78663,parkinsons,0.3609,-0.0693,-0.9571,4.6997,12.8906,3.3451,-2.6707,-2.3080,218,7,26,26,TOE_OFF,0.0000,0.0000,0.0000
78683,parkinsons,0.3241,-0.0526,-0.9822,1.8311,18.4814,4.7612,-5.0422,-1.3406,206,7,34,26,TOE_OFF,0.0000,0.0000,0.0000
78703,parkinsons,0.2390,-0.0123,-1.0112,2.5269,22.7051,6.5800,-9.9804,0.8915,193,7,43,26,TOE_OFF,0.0000,0.0000,0.0000
78723,parkinsons,0.0916,0.0111,-1.0711,6.3965,21.1182,9.0092,-18.3910,2.1633,177,7,47,26,TOE_OFF,0.0000,0.0000,0.0000
78743,parkinsons,-0.0853,0.0347,-1.1482,9.5215,15.1001,9.5707,-27.5245,3.2959,162,6,51,28,TOE_OFF,0.0000,0.0000,0.0000
78763,parkinsons,-0.2423,0.0405,-1.2326,10.4858,4.4312,7.4101,-34.3932,3.4156,144,6,44,27,TOE_OFF,0.0000,0.0000,0.0000
78783,parkinsons,-0.3544,0.0371,-1.2937,8.8745,-10.9375,3.4916,-38.5947,3.1547,128,6,40,26,TOE_OFF,0.0000,0.0000,0.0000
78803,parkinsons,-0.4013,0.0111,-1.3258,5.6152,-26.6235,0.4032,-40.1194,2.0285,115,6,35,26,TOE_OFF,0.0000,0.0000,0.0000
78823,parkinsons,-0.3604,-0.0256,-1.3057,-1.2085,-36.5479,-3.0636,-38.7092,0.4868,109,6,35,26,TOE_OFF,0.0000,0.0000,0.0000
78843,parkinsons,-0.2787,-0.0533,-1.2202,-4.9316,-39.5752,-4.2476,-36.1320,-0.8693,99,6,36,26,TOE_OFF,0.0000,0.0000,0.0000
78863,parkinsons,-0.1709,-0.0840,-1.1167,-1.1597,-34.6924,-1.9649,-31.9552,-2.6840,91,5,36,26,TOE_OFF,0.0000,0.0000,0.0000
78883,parkinsons,-0.0460,-0.1242,-1.0503,4.6021,-25.5127,1.1723,-25.7688,-5.1684,83,10,31,24,TOE_OFF,0.0000,0.0000,0.0000
78903,parkinsons,0.0970,-0.1450,-1.0069,8.2520,-15.7959,1.2089,-17.8304,-6.5874,76,14,26,22,TOE_OFF,0.0000,0.0000,0.0000
78923,parkinsons,0.2446,-0.1266,-0.9589,9.9976,-8.1909,-1.5987,-9.0890,-5.7210,65,21,24,22,SWING,0.0000,0.0000,0.0000
78943,parkinsons,0.4278,-0.1040,-0.9261,10.7056,-6.0547,-4.4796,1.3767,-4.2513,60,28,22,20,SWING,0.0000,0.0000,0.0000
78963,parkinsons,0.6158,-0.1057,-0.8652,5.9692,-8.8623,-7.2628,11.9607,-4.1150,56,35,17,19,SWING,0.0000,0.0000,0.0000
78983,parkinsons,0.7932,-0.1200,-0.7173,-4.6265,-10.8643,-10.4488,24.2039,-4.8336,52,36,19,20,SWING,0.0000,0.0000,0.0000
79003,parkinsons,0.9505,-0.1320,-0.4907,-12.9517,-5.2246,-12.4996,38.5884,-5.4665,48,37,21,21,SWING,0.0000,0.0000,0.0000
79023,parkinsons,1.0948,-0.1451,-0.2114,-13.8306,8.2153,-10.6075,53.5388,-5.8426,47,35,25,23,SWING,0.0000,0.0000,0.0000
79043,parkinsons,1.3577,-0.2285,-0.1874,4.3945,37.3291,6.0307,54.4417,-7.8946,51,31,24,37,SWING,0.0000,0.0000,0.0000
79063,parkinsons,1.4257,-0.3115,-0.2562,-17.1143,12.5977,4.0165,50.9247,-10.5663,63,28,24,69,FULL_CONTACT,0.0000,0.0000,0.0000
79083,parkinsons,1.1061,-0.2306,-0.5019,-2.0996,17.6270,7.1659,40.1826,-9.1804,78,23,25,118,FULL_CONTACT,0.0000,0.0000,0.0000
