595144,normal,-0.0676,0.1351,-0.9590,30.4810,-56.1401,19.6415,-27.2716,9.5698,68,19,12,17,SWING,94.7400,1.4200,93.3200
595164,normal,-0.0642,0.0981,-0.9510,24.8535,-72.3511,11.8290,-27.1237,7.4459,60,19,12,17,SWING,94.7600,1.4200,93.3400
595184,normal,-0.0473,0.0732,-0.9535,22.3633,-88.5010,5.8720,-26.1111,5.9573,53,19,12,17,SWING,94.7800,1.4200,93.3600
595204,normal,-0.0123,0.0285,-0.9734,20.0928,-102.1729,2.1122,-24.0054,3.2494,51,18,14,18,SWING,94.8000,1.4200,93.3800
595224,normal,0.0320,-0.0175,-0.9997,14.1113,-112.8784,1.7338,-21.4479,0.5659,50,22,17,18,SWING,94.8200,1.4200,93.4000
595244,normal,0.1028,-0.0345,-1.0475,7.3120,-118.4082,2.9179,-17.6777,-0.3059,50,24,18,18,SWING,94.8400,1.4200,93.4200
595264,normal,0.2198,-0.0397,-1.1101,2.0386,-120.1660,3.8945,-12.0849,-0.4415,52,27,18,18,SWING,94.8600,1.4200,93.4400
595284,normal,0.3958,-0.0594,-1.1798,-3.7598,-120.5200,1.7460,-4.7567,-1.1629,53,30,17,18,SWING,94.8800,1.4200,93.4600
595304,normal,0.5963,-0.1187,-1.2252,-13.4644,-119.1040,-5.1998,2.5675,-3.4085,55,33,17,17,SWING,94.9000,1.4200,93.4800
595324,normal,0.8319,-0.1655,-1.2124,-24.2188,-115.1855,-14.7945,10.9297,-4.8520,56,32,13,17,SWING,94.9200,1.4200,93.5000
595344,normal,1.0447,-0.2068,-1.0990,-28.9307,-111.0840,-22.8389,19.7701,-6.1978,56,32,13,18,SWING,94.9400,1.4200,93.5200
595364,normal,1.2537,-0.2943,-0.9208,-31.3354,-105.1514,-26.4766,29.0852,-9.1421,57,30,21,19,SWING,94.9600,1.4200,93.5400
595384,normal,1.3830,-0.3964,-0.7109,-39.8438,-95.2148,-28.6983,36.2417,-12.7294,56,29,28,20,SWING,94.9800,1.4200,93.5600
595404,normal,1.4684,-0.4153,-0.4509,-43.8232,-78.7598,-32.5802,44.0616,-13.5587,55,25,35,22,SWING,95.0000,1.4200,93.5800
595424,normal,1.4992,-0.4201,-0.1868,-36.6943,-58.0078,-36.8038,49.6715,-13.9693,53,22,41,25,SWING,95.0200,1.4200,93.6000
595444,normal,1.4658,-0.4175,0.0315,-26.9287,-28.5400,-39.7091,50.7784,-14.3251,51,20,49,41,SWING,95.0400,1.4200,93.6200
595464,normal,1.2376,-0.3661,0.0254,-9.3384,-1.2695,-35.5709,50.2040,-14.9053,48,18,50,64,SWING,95.0600,1.4200,93.6400
595484,normal,1.0294,-0.4388,-0.3339,22.2168,19.8853,-18.4078,38.5437,-20.5022,49,19,52,102,FULL_CONTACT,95.0800,1.4200,93.6600
595504,normal,0.7633,-0.3847,-0.6243,20.4590,37.4023,-6.4937,22.8665,-19.7402,51,16,46,159,FULL_CONTACT,95.1000,1.4200,93.6800
595524,normal,0.6978,-0.2200,-0.8794,30.9692,55.3589,7.1537,14.3081,-9.5158,54,14,42,219,HEEL_STRIKE,95.1200,1.4200,93.7000
595544,normal,0.6129,-0.2775,-1.1871,29.0161,41.4307,17.6640,3.4128,-10.1659,57,11,37,267,HEEL_STRIKE,95.1400,1.4200,93.7200
595564,normal,0.5452,-0.2411,-1.3127,14.5752,36.1450,15.8818,-1.0596,-8.0555,66,10,30,307,HEEL_STRIKE,95.1600,1.4200,93.7400
595584,normal,0.5408,-0.0734,-1.0762,-5.9448,30.2002,3.6259,3.3460,-1.9193,77,5,24,332,HEEL_STRIKE,95.1800,1.4200,93.7600
595604,normal,0.5635,-0.0323,-0.9707,7.4585,22.0581,2.5883,6.8422,-0.0808,93,9,24,337,HEEL_STRIKE,95.2000,1.4200,93.7800
595624,normal,0.4084,-0.1462,-0.9565,0.7080,6.2866,0.9648,-0.3938,-6.4327,107,13,25,335,HEEL_STRIKE,95.2200,1.4200,93.8000
595644,normal,0.3270,-0.0677,-0.9250,-0.7080,12.9517,-0.7442,-3.8578,-2.3790,129,28,24,331,HEEL_STRIKE,95.2400,1.4200,93.8200
595664,normal,0.3802,-0.0872,-0.9068,-1.1230,9.9121,0.0737,-0.6302,-3.4996,148,46,25,334,HEEL_STRIKE,95.2600,1.4200,93.8400
595684,normal,0.3662,-0.0721,-0.9149,-2.6733,9.6436,0.5986,-1.5260,-2.6156,165,66,26,337,HEEL_STRIKE,95.2800,1.4200,93.8600
595704,normal,0.3887,-0.0827,-0.9182,-4.7852,7.8613,0.7572,-0.4192,-3.1736,181,82,26,338,FULL_CONTACT,95.3000,1.4200,93.8800
595724,normal,0.3884,-0.0705,-0.9163,-5.2124,7.6538,0.6718,-0.3686,-2.4826,202,102,27,341,FULL_CONTACT,95.3200,1.4200,93.9000
595744,normal,0.3874,-0.0622,-0.9144,-4.9683,7.4097,1.0258,-0.3687,-2.0117,222,111,26,336,FULL_CONTACT,95.3400,1.4200,93.9200
595764,normal,0.3873,-0.0587,-0.9088,-3.5156,7.4707,1.4042,-0.2391,-1.8286,246,120,77,316,FULL_CONTACT,95.3600,1.4200,93.9400
595784,normal,0.3863,-0.0587,-0.9066,-1.3184,7.7271,1.7094,-0.2438,-1.8367,274,125,129,289,FULL_CONTACT,95.3800,1.4200,93.9600
595804,normal,0.3851,-0.0655,-0.9083,0.2808,8.5571,1.6362,-0.3602,-2.2271,301,136,188,257,FULL_CONTACT,95.4000,1.4200,93.9800
595824,normal,0.3907,-0.0681,-0.9054,1.5747,9.3262,1.2821,0.0019,-2.3828,329,145,246,219,FULL_CONTACT,95.4200,1.4200,94.0000
595844,normal,0.3968,-0.0647,-0.9007,2.6855,9.2041,1.1967,0.4394,-2.1922,357,161,305,183,FULL_CONTACT,95.4400,1.4200,94.0200
595864,normal,0.4028,-0.0653,-0.8958,3.5645,8.3496,1.4408,0.8744,-2.2311,381,178,317,150,FULL_CONTACT,95.4600,1.4200,94.0400
595884,normal,0.4082,-0.0708,-0.8938,2.9907,6.9580,1.7216,1.2013,-2.5514,405,198,327,116,FULL_CONTACT,95.4800,1.4200,94.0600
595904,normal,0.4098,-0.0718,-0.8891,1.9531,5.3833,1.9902,1.3949,-2.6245,426,214,333,88,FULL_CONTACT,95.5000,1.4200,94.0800
595924,normal,0.4081,-0.0729,-0.8891,1.9653,5.1392,2.2465,1.3033,-2.6929,448,233,340,66,FULL_CONTACT,95.5200,1.4200,94.1000
595944,normal,0.4136,-0.0754,-0.8875,0.0488,2.9053,2.4296,1.6293,-2.8354,468,251,352,53,FULL_CONTACT,95.5400,1.4200,94.1200
595964,normal,0.4083,-0.0785,-0.8895,-0.7690,2.6733,2.2587,1.2946,-3.0150,486,270,359,42,TOE_OFF,95.5600,1.4200,94.1400
595984,normal,0.4063,-0.0780,-0.8895,-0.9277,3.1006,1.9657,1.1894,-2.9891,503,292,369,39,TOE_OFF,95.5800,1.4200,94.1600
596004,normal,0.4077,-0.0792,-0.8936,-1.0620,4.4067,1.5629,1.1600,-3.0415,522,317,381,36,TOE_OFF,95.6000,1.4200,94.1800
596024,normal,0.4099,-0.0785,-0.8948,-2.4292,4.6631,1.1479,1.2471,-2.9923,540,335,316,32,TOE_OFF,95.6200,1.4200,94.2000
596044,normal,0.4036,-0.0735,-0.8976,-1.7090,7.7148,0.8427,0.8598,-2.6988,557,349,245,27,TOE_OFF,95.6400,1.4200,94.2200
596064,normal,0.4089,-0.0668,-0.8974,-1.5625,9.6924,1.0014,1.1549,-2.3079,574,361,175,23,TOE_OFF,95.6600,1.4200,94.2400
596084,normal,0.4128,-0.0626,-0.8958,-1.3428,11.5479,1.4653,1.4071,-2.0613,590,370,102,19,TOE_OFF,95.6800,1.4200,94.2600
596104,normal,0.4177,-0.0630,-0.8962,-0.4028,13.3423,2.0756,1.6580,-2.0750,605,373,25,16,TOE_OFF,95.7000,1.4200,94.2800
596124,normal,0.4246,-0.0652,-0.8902,1.0742,15.1123,1.9779,2.1612,-2.2114,617,375,22,16,TOE_OFF,95.7200,1.4200,94.3000
596144,normal,0.4287,-0.0745,-0.8966,-2.0630,17.1875,2.6737,2.1980,-2.7193,627,379,87,17,TOE_OFF,95.7400,1.4200,94.3200
596164,normal,0.4295,-0.0773,-0.8943,-3.8330,22.0337,1.9535,2.2914,-2.8862,635,373,149,18,TOE_OFF,95.7600,1.4200,94.3400
596184,normal,0.4213,-0.0812,-0.9269,-3.3691,30.5786,0.6840,1.0825,-2.9884,638,354,201,18,TOE_OFF,95.7800,1.4200,94.3600
596204,normal,0.4037,-0.0747,-0.9685,-4.0894,46.2646,-1.1104,-0.7120,-2.5025,637,318,232,18,TOE_OFF,95.8000,1.4200,94.3800
596224,normal,0.3712,-0.0537,-1.0197,-3.7598,69.1040,-1.5255,-3.3038,-1.2637,627,273,256,18,TOE_OFF,95.8200,1.4200,94.4000
596244,normal,0.3434,-0.0557,-1.0880,0.5005,100.4150,-2.8804,-5.7835,-1.2255,599,213,199,16,TOE_OFF,95.8400,1.4200,94.4200
596264,normal,0.3596,-0.0342,-1.1785,3.4424,133.8135,-4.8092,-6.3185,-0.0190,541,148,145,15,TOE_OFF,95.8600,1.4200,94.4400
596284,normal,0.4071,-0.0362,-1.2177,7.2632,166.5405,-6.8721,-4.7999,-0.0442,468,100,100,14,TOE_OFF,95.8800,1.4200,94.4600
596304,normal,0.5104,-0.0681,-1.2337,7.2266,191.4062,-8.8131,-0.8334,-1.3484,387,66,75,14,TOE_OFF,95.9000,1.4200,94.4800
596324,normal,0.6101,-0.0982,-1.2242,1.2939,203.7476,-9.7896,3.1372,-2.5372,301,39,59,16,TOE_OFF,95.9200,1.4200,94.5000
596344,normal,0.6899,-0.0939,-1.1562,-10.4614,198.9136,-9.8263,7.4635,-2.4214,220,22,54,16,TOE_OFF,95.9400,1.4200,94.5200
596364,normal,0.7691,-0.0013,-1.0174,-14.1602,171.0083,-1.7330,13.8090,1.5097,163,18,48,17,TOE_OFF,95.9600,1.4200,94.5400
596384,normal,0.7864,0.0696,-1.0200,-19.5923,128.9673,2.9789,14.2843,4.6634,124,11,45,19,TOE_OFF,95.9800,1.4200,94.5600
596404,normal,0.5914,0.1424,-0.9284,-20.4468,77.0508,8.7406,8.9174,8.9388,91,6,43,20,TOE_OFF,96.0000,1.4200,94.5800
596424,normal,0.4327,0.1488,-0.8615,-14.8560,35.5347,13.3183,3.0532,10.3444,70,6,39,20,SWING,96.0200,1.4200,94.6000
596444,normal,0.2914,0.1670,-0.8282,-2.3560,-2.7100,18.8114,-4.2494,12.3370,61,6,39,22,SWING,96.0400,1.4200,94.6200
596464,normal,0.1092,0.0602,-0.8702,3.6377,-29.6021,21.6679,-16.1422,5.4940,58,11,38,22,SWING,96.0600,1.4200,94.6400
596484,normal,-0.0297,-0.0117,-0.7909,5.6274,-49.4873,27.7958,-25.4276,0.7253,53,15,31,20,SWING,96.0800,1.4200,94.6600
596504,normal,0.0089,-0.0624,-0.8271,5.7617,-63.6963,31.1772,-22.6661,-2.7428,53,20,25,19,SWING,96.1000,1.4200,94.6800
596524,normal,0.0454,-0.0599,-0.8758,1.2085,-87.1704,32.6176,-20.3172,-2.3397,53,24,19,18,SWING,96.1200,1.4200,94.7000
596544,normal,0.0924,-0.0779,-0.9253,-3.4912,-112.4756,32.9106,-17.5998,-3.2160,55,28,13,16,SWING,96.1400,1.4200,94.7200
596564,normal,0.1554,-0.1030,-0.9762,-11.4990,-133.7524,29.6757,-14.2818,-4.3787,56,29,9,16,SWING,96.1600,1.4200,94.7400
596584,normal,0.2352,-0.1119,-1.0445,-19.7021,-152.6367,26.5995,-10.6621,-4.3987,59,29,9,16,SWING,96.1800,1.4200,94.7600
596604,normal,0.3338,-0.1187,-1.1303,-27.9785,-168.8721,24.9760,-6.9120,-4.1835,60,29,8,16,SWING,96.2000,1.4200,94.7800
596624,normal,0.4459,-0.1259,-1.2168,-36.0596,-182.7881,23.1816,-3.2525,-3.9802,63,31,9,16,SWING,96.2200,1.4200,94.8000
596644,normal,0.5631,-0.1241,-1.2763,-44.6533,-189.8315,18.6039,0.4281,-3.5144,63,32,9,16,SWING,96.2400,1.4200,94.8200
596664,normal,0.6801,-0.1264,-1.2943,-48.7549,-190.9790,13.4526,4.3290,-3.3696,63,26,11,15,SWING,96.2600,1.4200,94.8400
596684,normal,0.8055,-0.1499,-1.2677,-47.7417,-185.4370,10.9379,8.9708,-4.1276,57,26,12,16,SWING,96.2800,1.4200,94.8600
596704,normal,0.9493,-0.2047,-1.1976,-42.0532,-163.2690,10.0834,14.7229,-6.0586,51,24,12,17,SWING,96.3000,1.4200,94.8800
596724,normal,1.1663,-0.3000,-1.0630,-39.6118,-143.6646,12.7201,23.2781,-9.1945,45,24,17,18,SWING,96.3200,1.4200,94.9000
596744,normal,1.3783,-0.3793,-0.8366,-49.6216,-123.4619,9.9613,33.0387,-11.6687,40,23,18,21,SWING,96.3400,1.4200,94.9200
596764,normal,1.5684,-0.4402,-0.5465,-60.4980,-101.5747,2.7104,42.6145,-13.2748,33,27,18,25,SWING,96.3600,1.4200,94.9400
596784,normal,1.6790,-0.4500,-0.1907,-65.3076,-75.1343,-10.8028,50.4914,-13.3404,29,24,24,38,SWING,96.3800,1.4200,94.9600
596804,normal,1.6799,-0.4317,0.1556,-60.3027,-49.1333,-18.9205,51.4404,-12.7840,24,23,33,53,SWING,96.4000,1.4200,94.9800
596824,normal,1.4163,-0.3650,0.2266,-45.8496,-16.6138,-18.8839,49.8468,-12.7066,18,19,37,83,SWING,96.4200,1.4200,95.0000
596844,normal,1.0257,-0.1984,-0.1061,-12.6831,15.0635,-10.6197,54.3472,-9.3224,11,15,46,140,SWING,96.4400,1.4200,95.0200
596864,normal,0.6239,-0.0222,-0.3697,21.3379,53.7231,1.0746,36.0249,-0.1848,14,13,48,198,SWING,96.4600,1.4200,95.0400
596884,normal,0.5370,0.0967,-0.7361,52.1240,91.3086,18.3598,12.6006,7.6269,21,14,44,256,HEEL_STRIKE,96.4800,1.4200,95.0600
596904,normal,0.6526,-0.0716,-1.1709,62.6099,75.8545,26.1967,5.8068,-1.4889,32,11,38,316,HEEL_STRIKE,96.5000,1.4200,95.0800
596924,normal,0.5859,-0.0980,-1.2958,52.9907,69.9707,19.0068,0.9889,-2.3721,42,10,32,361,HEEL_STRIKE,96.5200,1.4200,95.1000
596944,normal,0.6864,-0.1968,-1.1018,38.8916,58.7524,11.0722,8.2401,-7.0519,55,9,26,379,HEEL_STRIKE,96.5400,1.4200,95.1200
596964,normal,0.7677,-0.2442,-1.0650,23.2544,38.6841,5.1396,11.8142,-8.9656,61,8,27,395,HEEL_STRIKE,96.5600,1.4200,95.1400
596984,normal,0.6231,-0.3093,-1.0166,6.2500,7.5317,-0.6588,7.1070,-12.9706,65,5,29,402,HEEL_STRIKE,96.5800,1.4200,95.1600
597004,normal,0.3240,-0.0923,-0.9213,-5.5054,14.4043,-3.6617,-3.9963,-3.8283,70,10,29,402,HEEL_STRIKE,96.6000,1.4200,95.1800
597024,normal,0.3721,-0.0370,-0.9065,-0.2441,9.5947,-1.6964,-0.9803,-0.5931,75,24,29,405,HEEL_STRIKE,96.6200,1.4200,95.2000
597044,normal,0.3649,-0.0247,-0.9213,1.6846,9.6313,-0.1339,-1.6781,0.1404,85,24,31,413,HEEL_STRIKE,96.6400,1.4200,95.2200
597064,normal,0.3949,-0.0678,-0.9287,2.2949,6.7505,0.8305,-0.2971,-2.2746,98,42,31,420,HEEL_STRIKE,96.6600,1.4200,95.2400
597084,normal,0.3815,-0.0663,-0.9342,-0.7568,5.9570,0.3422,-1.1158,-2.1909,113,59,31,425,HEEL_STRIKE,96.6800,1.4200,95.2600
597104,normal,0.3801,-0.0626,-0.9252,-1.0498,5.7739,0.2812,-0.9896,-2.0111,128,68,31,431,HEEL_STRIKE,96.7000,1.4200,95.2800
597124,normal,0.3725,-0.0506,-0.9187,-2.3193,5.6030,0.2446,-1.2376,-1.3497,144,74,32,425,HEEL_STRIKE,96.7200,1.4200,95.3000
597144,normal,0.3698,-0.0473,-0.9096,-1.8799,6.2744,0.5253,-1.1799,-1.1859,152,73,31,408,HEEL_STRIKE,96.7400,1.4200,95.3200
597164,normal,0.3670,-0.0480,-0.9045,-1.4160,6.8604,0.8061,-1.2203,-1.2451,160,56,32,384,HEEL_STRIKE,96.7600,1.4200,95.3400
597184,normal,0.3689,-0.0527,-0.9027,-1.1230,7.8003,0.9770,-1.0839,-1.5253,169,59,30,340,FULL_CONTACT,96.7800,1.4200,95.3600
597204,normal,0.3726,-0.0528,-0.8994,-1.2451,8.5449,0.9281,-0.8138,-1.5335,179,45,30,304,FULL_CONTACT,96.8000,1.4200,95.3800
597224,normal,0.3767,-0.0514,-0.8966,-1.1230,9.2651,0.9037,-0.5265,-1.4564,197,46,27,260,FULL_CONTACT,96.8200,1.4200,95.4000
597244,normal,0.3822,-0.0488,-0.8952,-1.2817,9.6802,1.0258,-0.1914,-1.3004,220,69,25,223,FULL_CONTACT,96.8400,1.4200,95.4200
597264,normal,0.3882,-0.0494,-0.8958,-1.3184,9.9365,1.3310,0.1164,-1.3276,249,96,21,193,FULL_CONTACT,96.8600,1.4200,95.4400
597284,normal,0.3966,-0.0509,-0.8946,-0.9033,9.7290,1.4653,0.5923,-1.4078,283,107,93,179,FULL_CONTACT,96.8800,1.4200,95.4600
597304,normal,0.4023,-0.0506,-0.8941,-0.5005,9.1553,1.5873,0.9086,-1.3835,318,143,163,156,FULL_CONTACT,96.9000,1.4200,95.4800
597324,normal,0.4070,-0.0492,-0.8932,0.3540,8.3984,1.7582,1.1832,-1.2978,353,161,163,139,FULL_CONTACT,96.9200,1.4200,95.5000
597344,normal,0.4103,-0.0520,-0.8974,1.7334,8.6304,1.8071,1.2525,-1.4455,388,176,166,113,FULL_CONTACT,96.9400,1.4200,95.5200
597364,normal,0.4150,-0.0514,-0.8924,2.7832,6.9092,1.9047,1.6240,-1.4190,422,195,166,84,FULL_CONTACT,96.9600,1.4200,95.5400
597384,normal,0.4142,-0.0550,-0.8946,3.2715,6.7261,1.9047,1.5233,-1.6223,453,214,94,59,FULL_CONTACT,96.9800,1.4200,95.5600
597404,normal,0.4153,-0.0578,-0.8927,3.4546,6.3477,1.8803,1.6220,-1.7878,482,236,23,37,TOE_OFF,97.0000,1.4200,95.5800
597424,normal,0.4162,-0.0623,-0.8932,3.3203,6.4941,1.7582,1.6489,-2.0494,508,258,23,25,TOE_OFF,97.0200,1.4200,95.6000
597444,normal,0.4185,-0.0638,-0.8890,2.4048,5.7983,1.6606,1.8740,-2.1475,530,284,22,21,TOE_OFF,97.0400,1.4200,95.6200
597464,normal,0.4164,-0.0656,-0.8929,1.3062,7.3486,1.2944,1.6646,-2.2365,548,305,22,21,TOE_OFF,97.0600,1.4200,95.6400
597484,normal,0.4173,-0.0611,-0.8907,0.6470,8.4961,1.1235,1.7698,-1.9863,565,323,23,20,TOE_OFF,97.0800,1.4200,95.6600
597504,normal,0.4156,-0.0602,-0.8948,0.4028,10.9619,1.0380,1.5824,-1.9234,582,338,23,19,TOE_OFF,97.1000,1.4200,95.6800
597524,normal,0.4198,-0.0596,-0.8956,-0.4272,13.8672,0.9037,1.7836,-1.8779,596,347,23,18,TOE_OFF,97.1200,1.4200,95.7000
597544,normal,0.4231,-0.0633,-0.8958,-0.0366,17.5903,0.6840,1.9467,-2.0865,610,355,118,20,TOE_OFF,97.1400,1.4200,95.7200
597564,normal,0.4294,-0.0698,-0.8936,-0.7690,22.0703,-0.5977,2.3153,-2.4586,623,356,212,21,TOE_OFF,97.1600,1.4200,95.7400
597584,normal,0.4347,-0.0699,-0.8989,-1.9165,26.3428,-0.3780,2.4606,-2.4342,633,341,304,21,TOE_OFF,97.1800,1.4200,95.7600
597604,normal,0.4381,-0.0695,-0.9089,-5.4077,33.7769,-0.8785,2.3877,-2.3721,642,330,389,22,TOE_OFF,97.2000,1.4200,95.7800
597624,normal,0.4350,-0.0545,-0.9174,-5.3833,43.5791,-2.0015,2.0512,-1.5035,651,303,464,22,TOE_OFF,97.2200,1.4200,95.8000
597644,normal,0.4263,-0.0420,-0.9403,-4.6265,57.2998,-2.2945,1.0859,-0.7618,655,253,428,20,TOE_OFF,97.2400,1.4200,95.8200
597664,normal,0.4052,-0.0418,-0.9876,-3.9795,82.2388,-1.9893,-0.9909,-0.6736,654,209,374,17,TOE_OFF,97.2600,1.4200,95.8400
597684,normal,0.4128,-0.0782,-1.0849,-8.1055,114.4897,-6.4449,-2.4993,-2.2828,639,156,303,16,TOE_OFF,97.2800,1.4200,95.8600
597704,normal,0.4579,-0.0831,-1.1885,-14.9658,145.9595,-12.1822,-2.2559,-2.1610,594,112,227,14,TOE_OFF,97.3000,1.4200,95.8800
597724,normal,0.5459,-0.0956,-1.2576,-24.3774,175.5981,-18.3101,0.1260,-2.4171,523,70,157,13,TOE_OFF,97.3200,1.4200,95.9000
597744,normal,0.6627,-0.1312,-1.2960,-37.3779,196.3257,-25.6221,3.6864,-3.5805,435,50,97,12,TOE_OFF,97.3400,1.4200,95.9200
597764,normal,0.7544,-0.1512,-1.2986,-57.8857,201.0132,-31.9576,6.7066,-4.1789,341,28,61,13,TOE_OFF,97.3600,1.4200,95.9400
597784,normal,0.8000,-0.0620,-1.1622,-83.5938,192.9565,-33.8985,11.2218,-0.9456,242,28,44,15,TOE_OFF,97.3800,1.4200,95.9600
597804,normal,0.8624,0.1644,-0.9747,-92.1875,163.0859,-31.9698,17.8223,8.7710,169,12,40,15,TOE_OFF,97.4000,1.4200,95.9800
597824,normal,0.7170,0.3559,-0.8426,-80.4077,124.1089,-29.5528,14.8117,19.4025,122,12,41,16,TOE_OFF,97.4200,1.4200,96.0000
597844,normal,0.5299,0.4059,-0.7688,-59.6924,81.3843,-20.6051,8.0824,25.0639,86,16,48,18,TOE_OFF,97.4400,1.4200,96.0200
597864,normal,0.3440,0.4162,-0.7069,-36.7554,36.6333,-7.9708,-0.5313,29.4700,63,17,51,18,SWING,97.4600,1.4200,96.0400
597884,normal,0.1617,0.3745,-0.7174,-1.7944,-9.5947,8.3134,-11.9785,28.5562,55,23,51,17,SWING,97.4800,1.4200,96.0600
597904,normal,-0.0524,0.1698,-0.7671,25.1099,-42.0776,25.4643,-27.0951,14.0247,49,27,52,17,SWING,97.5000,1.4200,96.0800
597924,normal,-0.0828,-0.0079,-0.8018,31.9214,-71.2891,43.7870,-29.1730,1.0095,41,29,51,17,SWING,97.5200,1.4200,96.1000
597944,normal,-0.0941,-0.0201,-0.7950,31.4575,-95.2759,55.3105,-30.0296,0.1287,41,30,50,17,SWING,97.5400,1.4200,96.1200
597964,normal,-0.0564,-0.0051,-0.8030,35.8765,-114.2578,60.9867,-27.2989,1.2086,41,32,49,17,SWING,97.5600,1.4200,96.1400
597984,normal,0.0244,-0.0224,-0.8497,35.4858,-128.1372,60.1933,-21.6332,0.0598,41,31,49,17,SWING,97.5800,1.4200,96.1600
598004,normal,0.1048,-0.0405,-0.9101,28.6011,-139.3555,56.3969,-16.7201,-0.9600,42,29,48,17,SWING,97.6000,1.4200,96.1800
598024,normal,0.1867,-0.0566,-0.9808,22.0947,-148.2910,53.6015,-12.5217,-1.6727,43,31,47,17,SWING,97.6200,1.4200,96.2000
598044,normal,0.2875,-0.0695,-1.0688,15.2588,-155.5908,51.4164,-8.2560,-2.0234,44,31,45,16,SWING,97.6400,1.4200,96.2200
598064,normal,0.4273,-0.0720,-1.1752,9.9854,-161.9385,48.6088,-3.3342,-1.7240,44,32,40,16,SWING,97.6600,1.4200,96.2400
598084,normal,0.6065,-0.0900,-1.2731,5.3711,-166.8945,43.4330,2.1384,-2.0812,44,35,35,16,SWING,97.6800,1.4200,96.2600
598104,normal,0.8385,-0.1389,-1.3501,-0.2808,-171.7529,35.1567,8.4276,-3.4244,43,36,28,14,SWING,97.7000,1.4200,96.2800
598124,normal,1.0559,-0.2049,-1.3441,-12.3291,-174.2676,21.6435,14.5549,-5.2645,41,32,25,14,SWING,97.7200,1.4200,96.3000
598144,normal,1.3166,-0.2309,-1.2097,-29.8950,-159.3872,4.2729,23.6311,-5.7882,38,32,19,16,SWING,97.7400,1.4200,96.3200
598164,normal,1.5264,-0.2737,-0.9607,-33.1055,-149.7314,-5.2608,33.5191,-7.0576,32,29,17,18,SWING,97.7600,1.4200,96.3400
598184,normal,1.7083,-0.3406,-0.6680,-44.9341,-130.7983,-14.8678,43.0209,-8.9486,27,24,15,21,SWING,97.7800,1.4200,96.3600
598204,normal,1.7944,-0.3715,-0.3257,-57.5562,-104.2358,-27.0382,51.3253,-9.9451,20,22,22,36,SWING,97.8000,1.4200,96.3800
598224,normal,1.8384,-0.3140,0.0632,-47.0459,-57.6294,-32.2017,56.8359,-8.1180,15,19,28,56,SWING,97.8200,1.4200,96.4000
598244,normal,1.7218,-0.2837,0.1343,-18.5669,-25.1099,-19.7506,56.3885,-7.7591,10,17,40,93,SWING,97.8400,1.4200,96.4200
598264,normal,1.5945,-0.1939,-0.3433,1.2939,11.6699,-11.6207,52.8324,-5.2094,12,15,53,150,FULL_CONTACT,97.8600,1.4200,96.4400
598284,normal,1.1625,-0.1552,-0.4994,12.4634,34.1309,-3.7716,42.4984,-5.4256,22,17,55,211,HEEL_STRIKE,97.8800,1.4200,96.4600
598304,normal,1.0720,-0.1168,-0.7955,39.0625,61.3037,9.5829,29.8509,-3.4302,35,15,50,267,HEEL_STRIKE,97.9000,1.4200,96.4800
598324,normal,0.8167,-0.1964,-1.1763,38.0981,43.0054,18.6772,11.1226,-6.2380,47,15,44,319,HEEL_STRIKE,97.9200,1.4200,96.5000
598344,normal,0.6306,-0.1988,-1.3341,20.2637,36.3281,10.9379,1.7772,-6.1032,55,12,36,355,HEEL_STRIKE,97.9400,1.4200,96.5200
598364,normal,0.4735,-0.2370,-0.9979,-0.2686,23.0469,2.6493,1.4993,-10.5413,58,9,27,374,HEEL_STRIKE,97.9600,1.4200,96.5400
598384,normal,0.5556,-0.1519,-1.0163,-0.7935,18.3838,-0.6832,5.1199,-5.9007,53,6,28,388,HEEL_STRIKE,97.9800,1.4200,96.5600
598404,normal,0.3514,-0.0985,-0.9475,-9.8511,1.5747,-2.5020,-3.0295,-3.9990,46,6,30,400,HEEL_STRIKE,98.0000,1.4200,96.5800
598424,normal,0.3354,-0.0143,-0.9226,-8.8745,10.6323,-3.8570,-3.3051,0.7379,45,23,31,410,HEEL_STRIKE,98.0200,1.4200,96.6000
598444,normal,0.3569,-0.0150,-0.9111,-3.8086,5.1025,-2.6607,-1.8908,0.6909,51,40,31,418,HEEL_STRIKE,98.0400,1.4200,96.6200
598464,normal,0.3482,-0.0131,-0.9215,-0.5859,6.9580,-2.0504,-2.5846,0.8075,60,49,32,426,HEEL_STRIKE,98.0600,1.4200,96.6400
598484,normal,0.3683,-0.0466,-0.9248,2.8320,5.1636,-1.7940,-1.5915,-1.1092,76,49,34,430,HEEL_STRIKE,98.0800,1.4200,96.6600
598504,normal,0.3604,-0.0598,-0.9217,4.4678,5.4687,-3.7716,-1.9658,-1.8873,98,67,33,423,HEEL_STRIKE,98.1000,1.4200,96.6800
598524,normal,0.3484,-0.0574,-0.9374,1.3794,6.5430,-4.3453,-2.9236,-1.7136,114,50,32,397,HEEL_STRIKE,98.1200,1.4200,96.7000
598544,normal,0.3569,-0.0482,-0.9180,-0.5493,8.8135,-4.5406,-2.0630,-1.2300,133,52,30,354,HEEL_STRIKE,98.1400,1.4200,96.7200
598564,normal,0.3560,-0.0465,-0.9150,-0.3174,9.0332,-4.1866,-2.0444,-1.1436,151,63,26,306,HEEL_STRIKE,98.1600,1.4200,96.7400
