88613,cerebral_palsy,0.4118,-0.3143,-0.9712,-23.5718,-31.4331,-1.5499,-1.3099,-15.0207,325,135,75,10,TOE_OFF,0.0000,0.0000,0.0000
88633,cerebral_palsy,0.5514,-0.0121,-0.8617,-16.3696,-20.3735,-6.6524,9.3297,0.8918,367,153,26,12,TOE_OFF,0.0000,0.0000,0.0000
88653,cerebral_palsy,0.4833,-0.0368,-0.8942,-17.8467,-13.6841,-6.9698,5.0923,-0.5043,395,204,23,14,TOE_OFF,0.0000,0.0000,0.0000
88673,cerebral_palsy,0.4500,-0.0004,-0.9222,-15.7471,-8.9600,-5.7857,2.7272,1.5496,413,220,26,16,TOE_OFF,0.0000,0.0000,0.0000
88693,cerebral_palsy,0.4684,-0.0072,-0.9016,-16.0645,-5.1270,-3.6739,4.1697,1.1625,423,245,25,17,TOE_OFF,0.0000,0.0000,0.0000
88713,cerebral_palsy,0.4569,0.0092,-0.8750,-12.7563,-2.2583,-1.1471,4.2883,2.1042,432,255,25,17,TOE_OFF,0.0000,0.0000,0.0000
88733,cerebral_palsy,0.4541,-0.0025,-0.8738,-7.6172,1.1841,1.8925,4.1801,1.4251,438,266,25,16,TOE_OFF,0.0000,0.0000,0.0000
88753,cerebral_palsy,0.4515,-0.0165,-0.8829,-6.4453,4.4922,7.4589,3.7983,0.6165,444,279,26,14,TOE_OFF,0.0000,0.0000,0.0000
88773,cerebral_palsy,0.4597,-0.0302,-0.8734,-5.3223,7.0679,8.0693,4.4670,-0.1841,451,294,26,12,TOE_OFF,0.0000,0.0000,0.0000
88793,cerebral_palsy,0.4650,-0.0277,-0.8641,-3.4424,9.0698,8.4477,4.9956,-0.0462,463,307,27,10,TOE_OFF,0.0000,0.0000,0.0000
88813,cerebral_palsy,0.4735,-0.0353,-0.8551,0.2441,10.3149,8.9360,5.6728,-0.4956,476,326,28,10,TOE_OFF,0.0000,0.0000,0.0000
88833,cerebral_palsy,0.4803,-0.0511,-0.8534,0.6470,11.0962,7.7030,6.0473,-1.4154,491,340,29,9,TOE_OFF,0.0000,0.0000,0.0000
88853,cerebral_palsy,0.4911,-0.0560,-0.8449,2.1118,11.6943,2.8446,6.8323,-1.7070,503,347,29,9,TOE_OFF,0.0000,0.0000,0.0000
88873,cerebral_palsy,0.4939,-0.0437,-0.8427,1.6602,12.3535,2.1122,7.0607,-0.9904,515,356,29,9,TOE_OFF,0.0000,0.0000,0.0000
88893,cerebral_palsy,0.5038,-0.0400,-0.8338,2.0996,12.5122,1.6117,7.8327,-0.7805,523,368,114,9,TOE_OFF,0.0000,0.0000,0.0000
88913,cerebral_palsy,0.5078,-0.0365,-0.8351,0.8179,11.0474,1.4042,7.9955,-0.5672,528,376,198,9,TOE_OFF,0.0000,0.0000,0.0000
88933,cerebral_palsy,0.5144,-0.0287,-0.8285,1.1353,9.0454,1.8071,8.5413,-0.1135,531,384,281,9,TOE_OFF,0.0000,0.0000,0.0000
88953,cerebral_palsy,0.5152,-0.0373,-0.8268,2.7710,6.6162,2.2465,8.6210,-0.6215,535,383,363,9,TOE_OFF,0.0000,0.0000,0.0000
88973,cerebral_palsy,0.5133,-0.0563,-0.8294,3.9185,5.4810,1.6972,8.4113,-1.7362,537,390,446,10,TOE_OFF,0.0000,0.0000,0.0000
88993,cerebral_palsy,0.5127,-0.0685,-0.8400,3.8208,5.3589,0.3178,8.0362,-2.4120,533,386,444,10,TOE_OFF,0.0000,0.0000,0.0000
89013,cerebral_palsy,0.5174,-0.0631,-0.8496,3.3203,7.4463,-1.4156,7.9905,-2.0601,517,357,441,9,TOE_OFF,0.0000,0.0000,0.0000
89033,cerebral_palsy,0.5122,-0.0478,-0.8607,4.5044,9.7900,-2.5020,7.4371,-1.1624,492,307,432,10,TOE_OFF,0.0000,0.0000,0.0000
89053,cerebral_palsy,0.5067,-0.0154,-0.8950,5.1636,13.4399,-2.3678,6.2338,0.7119,454,263,407,10,TOE_OFF,0.0000,0.0000,0.0000
89073,cerebral_palsy,0.4864,0.0369,-0.9321,7.5195,18.6523,0.3910,4.2562,3.5822,409,201,359,10,TOE_OFF,0.0000,0.0000,0.0000
89093,cerebral_palsy,0.4510,0.0683,-0.9982,10.0952,27.2827,5.7499,0.9842,5.1397,361,140,272,10,TOE_OFF,0.0000,0.0000,0.0000
89113,cerebral_palsy,0.4126,0.0696,-1.0864,2.8198,39.7949,15.2592,-2.5209,4.9953,318,99,186,10,TOE_OFF,0.0000,0.0000,0.0000
89133,cerebral_palsy,0.3841,0.0733,-1.1351,-9.2285,51.7700,28.2597,-4.6225,5.0710,275,77,108,9,TOE_OFF,0.0000,0.0000,0.0000
89153,cerebral_palsy,0.3583,0.1341,-1.1186,-21.3257,54.8462,40.5766,-5.6387,8.0823,228,60,45,9,TOE_OFF,0.0000,0.0000,0.0000
89173,cerebral_palsy,0.2687,0.2264,-1.1492,-26.3550,44.0674,47.0707,-10.3614,12.4281,179,47,5,8,TOE_OFF,0.0000,0.0000,0.0000
89193,cerebral_palsy,0.2441,0.2916,-1.1234,-34.7412,30.2246,35.9013,-11.4040,15.8035,135,42,5,8,TOE_OFF,0.0000,0.0000,0.0000
89213,cerebral_palsy,0.1585,0.3646,-1.0095,-28.3569,9.0820,15.9672,-14.8785,21.2079,98,38,7,9,TOE_OFF,0.0000,0.0000,0.0000
89233,cerebral_palsy,0.0964,0.3186,-0.9634,-16.8701,-7.8979,-6.1153,-17.8509,19.7822,69,37,9,9,SWING,0.0000,0.0000,0.0000
89253,cerebral_palsy,0.0689,0.1925,-0.9757,-5.6641,-18.9941,-25.8175,-19.3169,12.7031,57,38,11,9,SWING,0.0000,0.0000,0.0000
89273,cerebral_palsy,0.0967,0.0331,-0.9284,-2.0508,-20.7886,-37.3531,-17.3371,3.5983,54,40,13,9,SWING,0.0000,0.0000,0.0000
89293,cerebral_palsy,0.0721,-0.0765,-0.9142,5.4687,-25.2930,-30.7491,-18.7866,-3.1979,54,41,20,9,SWING,0.0000,0.0000,0.0000
89313,cerebral_palsy,0.1100,-0.1791,-0.9821,6.6772,-29.2114,-19.2257,-16.9903,-8.7007,56,44,25,9,SWING,0.0000,0.0000,0.0000
89333,cerebral_palsy,0.0988,-0.1619,-1.0217,5.8105,-36.8408,-9.0694,-17.8252,-7.3957,58,44,30,9,SWING,0.0000,0.0000,0.0000
89353,cerebral_palsy,0.0629,-0.1486,-1.0746,6.0059,-44.7876,0.1713,-19.9620,-6.2893,60,43,35,9,SWING,0.0000,0.0000,0.0000
89373,cerebral_palsy,0.0519,-0.1458,-1.1392,3.1250,-52.5024,6.3114,-20.6912,-5.7158,62,41,40,10,SWING,0.0000,0.0000,0.0000
89393,cerebral_palsy,0.0431,-0.1542,-1.1854,-0.9155,-59.3506,10.8525,-21.2144,-5.8354,64,41,39,10,SWING,0.0000,0.0000,0.0000
89413,cerebral_palsy,0.0534,-0.1674,-1.2124,-3.6499,-64.0137,16.2724,-20.7831,-6.2856,64,40,38,10,SWING,0.0000,0.0000,0.0000
89433,cerebral_palsy,0.1146,-0.1981,-1.2249,-7.0190,-69.1162,21.5702,-18.0045,-7.5793,65,39,37,9,SWING,0.0000,0.0000,0.0000
89453,cerebral_palsy,0.1635,-0.1918,-1.1769,-11.4502,-70.4224,24.0849,-15.4750,-7.5993,66,39,37,9,SWING,0.0000,0.0000,0.0000
89473,cerebral_palsy,0.2263,-0.1794,-1.0998,-12.2437,-66.0278,25.7695,-11.8018,-7.5088,63,41,38,8,SWING,0.0000,0.0000,0.0000
89493,cerebral_palsy,0.3167,-0.2056,-1.0365,-6.5430,-56.2744,19.1654,-6.5967,-9.1741,61,41,41,8,SWING,0.0000,0.0000,0.0000
89513,cerebral_palsy,0.4299,-0.2395,-0.9626,-5.0049,-43.9209,8.7529,0.1536,-11.2281,61,41,44,8,SWING,0.0000,0.0000,0.0000
89533,cerebral_palsy,0.5488,-0.2324,-0.8736,0.2808,-31.1157,-6.1397,7.9802,-11.1279,60,42,48,9,SWING,0.0000,0.0000,0.0000
89553,cerebral_palsy,0.6969,-0.2384,-0.7853,4.2847,-19.1040,-15.8321,17.0550,-11.2216,61,42,52,9,SWING,0.0000,0.0000,0.0000
89573,cerebral_palsy,0.8443,-0.2632,-0.6654,3.6499,-9.1675,-25.3414,26.4355,-12.1882,65,42,54,9,SWING,0.0000,0.0000,0.0000
89593,cerebral_palsy,1.0072,-0.2319,-0.5076,-5.6763,-0.0610,-26.7330,37.7319,-10.0479,66,40,54,9,SWING,0.0000,0.0000,0.0000
89613,cerebral_palsy,1.1617,-0.1670,-0.3428,-11.2061,6.6406,-27.0626,48.5495,-6.2808,66,39,55,9,SWING,0.0000,0.0000,0.0000
89633,cerebral_palsy,1.2423,-0.1479,-0.1776,-22.7051,14.6118,-26.7818,56.1822,-5.1517,67,39,55,10,SWING,0.0000,0.0000,0.0000
89653,cerebral_palsy,1.2469,-0.0510,-0.0382,-42.4194,29.6265,-33.4224,63.7960,-0.7690,65,33,48,9,SWING,0.0000,0.0000,0.0000
89673,cerebral_palsy,1.4428,0.1872,0.1895,-3.0518,39.7461,-16.8697,56.2610,8.8997,76,26,41,9,TOE_OFF,0.0000,0.0000,0.0000
89693,cerebral_palsy,1.5989,0.1176,-0.0146,28.2104,21.7896,-2.3433,62.4831,5.7748,103,36,34,8,TOE_OFF,0.0000,0.0000,0.0000
89713,cerebral_palsy,1.3542,0.0333,-0.3951,18.7500,21.2402,4.2362,50.3990,2.9233,145,52,33,8,TOE_OFF,0.0000,0.0000,0.0000
89733,cerebral_palsy,1.2585,0.0485,-0.4932,29.8218,15.5518,17.9447,45.2259,3.6264,198,93,90,16,TOE_OFF,0.0000,0.0000,0.0000
89753,cerebral_palsy,1.0998,-0.0848,-0.7859,43.8965,0.4761,29.6757,31.0133,-2.0194,266,141,161,23,TOE_OFF,0.0000,0.0000,0.0000
89773,cerebral_palsy,0.7963,-0.2805,-1.1124,0.3906,-3.3936,15.4545,11.4830,-10.0189,326,202,167,23,TOE_OFF,0.0000,0.0000,0.0000
89793,cerebral_palsy,0.4637,-0.1686,-1.0720,-27.6245,12.1704,3.2841,-0.1450,-6.6451,379,253,171,23,TOE_OFF,0.0000,0.0000,0.0000
89813,cerebral_palsy,0.5132,-0.0619,-0.8609,-16.1499,12.0117,1.5385,7.4541,-1.9665,420,303,169,23,TOE_OFF,0.0000,0.0000,0.0000
89833,cerebral_palsy,0.4515,-0.0425,-0.9397,-15.8081,12.1216,-2.6485,2.3627,-0.7660,454,330,109,14,TOE_OFF,0.0000,0.0000,0.0000
89853,cerebral_palsy,0.4919,0.0135,-0.8616,-11.9507,15.7349,-2.6241,6.4402,2.3468,476,357,41,6,TOE_OFF,0.0000,0.0000,0.0000
89873,cerebral_palsy,0.4784,0.0083,-0.8836,-7.0312,12.2437,-0.6344,5.1490,2.0419,496,370,37,7,TOE_OFF,0.0000,0.0000,0.0000
89893,cerebral_palsy,0.4838,-0.0126,-0.8698,-4.9194,14.8804,0.4521,5.7999,0.8420,510,375,35,8,TOE_OFF,0.0000,0.0000,0.0000
89913,cerebral_palsy,0.4753,-0.0311,-0.8709,-1.9653,17.0654,0.4154,5.3256,-0.2227,521,371,34,8,TOE_OFF,0.0000,0.0000,0.0000
89933,cerebral_palsy,0.4778,-0.0466,-0.8835,-6.0303,23.3276,-0.9517,5.0912,-1.0852,528,363,32,8,TOE_OFF,0.0000,0.0000,0.0000
89953,cerebral_palsy,0.4922,-0.0331,-0.8600,-6.5186,28.4668,-1.7574,6.4862,-0.3406,533,354,31,9,TOE_OFF,0.0000,0.0000,0.0000
89973,cerebral_palsy,0.5050,-0.0207,-0.8383,-6.0547,32.1411,-1.9893,7.7776,0.3610,538,339,30,9,TOE_OFF,0.0000,0.0000,0.0000
89993,cerebral_palsy,0.5276,-0.0095,-0.8080,-5.9082,31.4209,-1.5255,9.8607,1.0032,544,339,112,8,TOE_OFF,0.0000,0.0000,0.0000
90013,cerebral_palsy,0.5479,-0.0018,-0.7824,-3.7109,26.4038,-0.5733,11.7188,1.4616,550,343,193,8,TOE_OFF,0.0000,0.0000,0.0000
90033,cerebral_palsy,0.5613,-0.0006,-0.7677,-0.2441,19.1040,0.4887,12.8915,1.5332,556,348,272,9,TOE_OFF,0.0000,0.0000,0.0000
90053,cerebral_palsy,0.5656,-0.0046,-0.7633,2.3682,9.9243,1.5507,13.2563,1.2917,561,356,349,8,TOE_OFF,0.0000,0.0000,0.0000
90073,cerebral_palsy,0.5629,-0.0162,-0.7700,3.9795,0.5859,2.2343,12.8814,0.5949,566,371,424,9,TOE_OFF,0.0000,0.0000,0.0000
90093,cerebral_palsy,0.5545,-0.0271,-0.7905,4.6509,-5.1270,2.2709,11.7522,-0.0348,570,375,418,9,TOE_OFF,0.0000,0.0000,0.0000
90113,cerebral_palsy,0.5435,-0.0343,-0.8089,3.7964,-7.0435,1.9047,10.5953,-0.4430,573,377,416,9,TOE_OFF,0.0000,0.0000,0.0000
90133,cerebral_palsy,0.5355,-0.0411,-0.8209,2.3926,-6.3843,1.1967,9.8073,-0.8291,574,376,418,9,TOE_OFF,0.0000,0.0000,0.0000
90153,cerebral_palsy,0.5330,-0.0473,-0.8257,0.8911,-4.6143,0.0614,9.5182,-1.1834,573,371,342,9,TOE_OFF,0.0000,0.0000,0.0000
90173,cerebral_palsy,0.5370,-0.0480,-0.8279,-0.3174,-1.8311,-1.4400,9.6431,-1.2160,565,354,268,9,TOE_OFF,0.0000,0.0000,0.0000
90193,cerebral_palsy,0.5588,-0.0478,-0.8248,-1.1230,-0.6470,-3.1246,10.7927,-1.1772,542,323,190,8,TOE_OFF,0.0000,0.0000,0.0000
90213,cerebral_palsy,0.5782,-0.0266,-0.8112,-2.2583,-5.3223,-4.2965,12.1858,0.0383,510,282,109,8,TOE_OFF,0.0000,0.0000,0.0000
90233,cerebral_palsy,0.5696,0.0099,-0.8169,2.8320,-11.2183,-2.9293,11.6034,2.1417,469,233,25,7,TOE_OFF,0.0000,0.0000,0.0000
90253,cerebral_palsy,0.5463,0.0364,-0.8496,7.8247,-13.9648,-0.2315,9.4371,3.6311,421,175,22,8,TOE_OFF,0.0000,0.0000,0.0000
90273,cerebral_palsy,0.4943,0.0538,-0.9161,12.2803,-12.5366,4.3705,5.0266,4.5291,377,131,18,8,TOE_OFF,0.0000,0.0000,0.0000
90293,cerebral_palsy,0.4228,0.0733,-0.9996,12.4023,-3.8574,10.6205,-0.4085,5.4347,342,86,42,8,TOE_OFF,0.0000,0.0000,0.0000
90313,cerebral_palsy,0.3453,0.0768,-1.0937,8.8623,13.5254,19.6171,-5.8004,5.4013,304,64,39,8,TOE_OFF,0.0000,0.0000,0.0000
90333,cerebral_palsy,0.2943,0.0697,-1.1457,-4.7974,30.8838,31.2138,-8.8981,4.9400,270,50,37,9,TOE_OFF,0.0000,0.0000,0.0000
90353,cerebral_palsy,0.2328,0.1014,-1.1875,-19.4946,39.2212,42.7250,-12.2292,6.3584,235,40,33,9,TOE_OFF,0.0000,0.0000,0.0000
90373,cerebral_palsy,0.1693,0.1770,-1.2177,-34.4604,35.3882,45.9843,-15.4452,9.7608,192,26,32,10,TOE_OFF,0.0000,0.0000,0.0000
90393,cerebral_palsy,0.1294,0.2553,-1.1647,-43.7256,23.5352,36.9877,-17.0853,13.8613,154,26,5,11,TOE_OFF,0.0000,0.0000,0.0000
90413,cerebral_palsy,0.0870,0.2914,-1.0688,-43.0298,10.9375,22.2904,-18.7914,16.7733,129,22,5,11,TOE_OFF,0.0000,0.0000,0.0000
90433,cerebral_palsy,0.0529,0.2687,-1.0020,-30.6763,0.7690,6.0063,-20.3593,16.5625,111,20,5,10,TOE_OFF,0.0000,0.0000,0.0000
90453,cerebral_palsy,0.0836,0.1687,-0.9783,-17.2485,-5.8960,-10.6685,-18.4667,11.3192,100,28,5,10,TOE_OFF,0.0000,0.0000,0.0000
90473,cerebral_palsy,0.1292,0.0477,-0.9162,-8.1177,-9.0820,-23.3028,-15.2666,4.5186,99,35,5,10,TOE_OFF,0.0000,0.0000,0.0000
90493,cerebral_palsy,0.1400,-0.0618,-0.8979,0.6348,-10.3516,-25.2193,-14.4391,-2.3230,98,42,5,10,TOE_OFF,0.0000,0.0000,0.0000
90513,cerebral_palsy,0.1732,-0.1660,-0.9198,7.5073,-15.7959,-20.7027,-12.7795,-8.4864,99,41,5,9,TOE_OFF,0.0000,0.0000,0.0000
90533,cerebral_palsy,0.2079,-0.2271,-0.9386,6.8115,-22.6685,-16.7843,-11.1305,-11.7234,101,41,5,10,TOE_OFF,0.0000,0.0000,0.0000
90553,cerebral_palsy,0.2263,-0.2148,-0.8861,7.7026,-26.5625,-10.6563,-9.3425,-11.6491,106,42,5,9,TOE_OFF,0.0000,0.0000,0.0000
90573,cerebral_palsy,0.3061,-0.2024,-0.8588,17.3462,-26.0376,-0.2681,-4.1484,-10.9493,114,45,5,9,TOE_OFF,0.0000,0.0000,0.0000
90593,cerebral_palsy,0.4137,-0.2056,-0.8538,25.6714,-26.5015,8.2890,1.9457,-10.6548,120,38,5,9,TOE_OFF,0.0000,0.0000,0.0000
90613,cerebral_palsy,0.5284,-0.1669,-0.8338,29.9438,-24.0356,9.1069,8.5781,-8.0249,129,31,5,10,TOE_OFF,0.0000,0.0000,0.0000
90633,cerebral_palsy,0.6500,-0.1270,-0.8008,33.7891,-21.2769,4.4194,15.4367,-5.4512,137,23,5,10,TOE_OFF,0.0000,0.0000,0.0000
90653,cerebral_palsy,0.7541,-0.1232,-0.7782,36.8530,-17.4316,-4.3209,20.4618,-4.9183,142,15,5,11,TOE_OFF,0.0000,0.0000,0.0000
90673,cerebral_palsy,0.7997,-0.1336,-0.7453,34.7656,-12.8296,-15.2706,23.2830,-5.3998,145,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
90693,cerebral_palsy,0.8197,-0.1437,-0.7521,30.3589,-7.7637,-24.4381,23.6691,-5.7892,146,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
90713,cerebral_palsy,0.7781,-0.1467,-0.7841,23.8037,-6.9214,-29.7359,21.0045,-5.9938,130,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
90733,cerebral_palsy,0.6808,-0.1305,-0.8403,14.8193,-7.9834,-32.6900,15.4003,-5.3116,112,11,5,11,TOE_OFF,0.0000,0.0000,0.0000
90753,cerebral_palsy,0.5771,-0.0959,-0.9066,3.9917,-11.1938,-35.3756,9.0568,-3.5280,96,18,5,10,TOE_OFF,0.0000,0.0000,0.0000
90773,cerebral_palsy,0.4799,-0.0622,-0.9624,-6.9702,-15.5884,-37.1822,3.1780,-1.7407,81,25,5,10,TOE_OFF,0.0000,0.0000,0.0000
90793,cerebral_palsy,0.3718,-0.0282,-0.9613,-13.5376,-15.6982,-33.0074,-2.1439,0.0002,67,30,5,10,SWING,0.0000,0.0000,0.0000
90813,cerebral_palsy,0.3259,-0.0099,-0.9628,-13.8184,-17.9321,-25.4268,-4.5814,1.0127,66,36,5,10,SWING,0.0000,0.0000,0.0000
90833,cerebral_palsy,0.2920,0.0201,-0.9558,-10.1074,-19.7754,-16.9796,-6.2970,2.7218,66,35,5,10,SWING,0.0000,0.0000,0.0000
90853,cerebral_palsy,0.2521,0.0572,-0.9520,-5.9570,-20.7520,-9.5577,-8.4752,4.8928,65,34,5,11,SWING,0.0000,0.0000,0.0000
90873,cerebral_palsy,0.2191,0.1065,-0.9595,-0.7202,-22.4976,-4.9923,-10.4938,7.7469,64,34,5,11,SWING,0.0000,0.0000,0.0000
90893,cerebral_palsy,0.2017,0.1396,-0.9814,3.1616,-28.7598,-7.5191,-11.7770,9.5048,66,33,5,11,SWING,0.0000,0.0000,0.0000
90913,cerebral_palsy,0.1687,0.1469,-0.9773,2.3560,-30.4077,-13.1099,-13.5926,9.9943,67,33,5,11,SWING,0.0000,0.0000,0.0000
90933,cerebral_palsy,0.1698,0.1338,-0.9470,-1.0742,-30.1147,-17.2603,-13.2103,9.4877,67,36,5,11,SWING,0.0000,0.0000,0.0000
90953,cerebral_palsy,0.1940,0.1111,-0.8917,-2.0264,-28.2593,-17.3092,-11.0972,8.5090,66,39,5,10,SWING,0.0000,0.0000,0.0000
90973,cerebral_palsy,0.2557,0.0704,-0.8282,-2.0020,-24.3286,-12.8292,-6.1821,6.2127,64,40,5,10,SWING,0.0000,0.0000,0.0000
90993,cerebral_palsy,0.3918,0.0439,-0.7725,-8.2642,-21.2646,-8.3858,3.5734,4.4743,60,41,5,11,SWING,0.0000,0.0000,0.0000
91013,cerebral_palsy,0.5494,0.0544,-0.5809,-20.4712,-19.7266,-10.6441,19.9992,5.4617,58,44,5,12,SWING,0.0000,0.0000,0.0000
91033,cerebral_palsy,0.6382,0.1998,-0.2369,-25.5737,5.8960,-18.0782,40.8193,17.9231,57,41,6,10,SWING,0.0000,0.0000,0.0000
91053,cerebral_palsy,1.1689,-0.1169,-0.0123,44.9463,42.3584,15.4667,60.9783,-4.1403,73,33,8,9,TOE_OFF,0.0000,0.0000,0.0000
91073,cerebral_palsy,1.3234,-0.0844,-0.0367,23.1689,30.2124,13.1596,62.7413,-2.0788,104,40,12,13,TOE_OFF,0.0000,0.0000,0.0000
91093,cerebral_palsy,1.2115,-0.2472,-0.2196,55.2490,36.4136,20.4228,51.4539,-9.7840,153,59,17,12,TOE_OFF,0.0000,0.0000,0.0000
91113,cerebral_palsy,1.1189,-0.2932,-0.4633,41.4185,44.9097,25.8915,40.6140,-12.0417,211,87,24,10,TOE_OFF,0.0000,0.0000,0.0000
91133,cerebral_palsy,1.0857,-0.4541,-0.8187,50.3540,26.9165,34.1313,25.9498,-16.8948,280,125,31,10,TOE_OFF,0.0000,0.0000,0.0000
91153,cerebral_palsy,0.5865,-0.1746,-1.0969,-24.5239,-2.8931,-1.7696,4.5538,-6.4221,336,177,111,10,TOE_OFF,0.0000,0.0000,0.0000
91173,cerebral_palsy,0.4274,-0.1894,-1.1124,-8.3618,13.6475,-2.1114,-2.5329,-7.4599,384,215,192,5,TOE_OFF,0.0000,0.0000,0.0000
91193,cerebral_palsy,0.4663,-0.0059,-0.9597,-38.4277,12.4268,-8.6788,2.6344,1.2541,417,246,276,5,TOE_OFF,0.0000,0.0000,0.0000
91213,cerebral_palsy,0.4635,0.0222,-0.8954,-9.2285,9.4238,-5.8346,4.0826,2.8337,440,264,275,5,TOE_OFF,0.0000,0.0000,0.0000
91233,cerebral_palsy,0.4575,0.0287,-0.8999,-10.3638,8.2397,-2.5509,3.6562,3.2005,454,276,275,5,TOE_OFF,0.0000,0.0000,0.0000
91253,cerebral_palsy,0.4548,0.0480,-0.8821,-7.2876,7.2754,1.6362,3.9615,4.3417,467,282,197,8,TOE_OFF,0.0000,0.0000,0.0000
91273,cerebral_palsy,0.4528,0.0205,-0.8743,-2.2339,8.0200,4.2485,4.0925,2.7632,478,288,117,9,TOE_OFF,0.0000,0.0000,0.0000
91293,cerebral_palsy,0.4510,-0.0097,-0.8807,1.8555,9.9365,4.9809,3.8350,1.0074,489,294,35,10,TOE_OFF,0.0000,0.0000,0.0000
91313,cerebral_palsy,0.4516,-0.0156,-0.8821,-0.4395,13.5254,4.6147,3.8268,0.6681,501,302,33,11,TOE_OFF,0.0000,0.0000,0.0000
91333,cerebral_palsy,0.4601,-0.0226,-0.8736,-1.5015,15.9546,4.1142,4.4861,0.2583,514,308,31,12,TOE_OFF,0.0000,0.0000,0.0000
91353,cerebral_palsy,0.4725,-0.0244,-0.8592,0.8789,17.0166,3.6381,5.5159,0.1466,526,313,31,10,TOE_OFF,0.0000,0.0000,0.0000
91373,cerebral_palsy,0.4829,-0.0230,-0.8545,2.2095,16.9678,3.1010,6.1845,0.2291,537,318,98,9,TOE_OFF,0.0000,0.0000,0.0000
91393,cerebral_palsy,0.4930,-0.0237,-0.8398,3.6987,15.7715,2.5883,7.1227,0.1769,547,320,164,9,TOE_OFF,0.0000,0.0000,0.0000
91413,cerebral_palsy,0.4997,-0.0313,-0.8322,4.7852,13.5498,1.7826,7.6829,-0.2797,555,318,231,9,TOE_OFF,0.0000,0.0000,0.0000
91433,cerebral_palsy,0.5042,-0.0426,-0.8294,5.2856,11.9141,0.7450,7.9834,-0.9430,561,318,300,9,TOE_OFF,0.0000,0.0000,0.0000
91453,cerebral_palsy,0.5097,-0.0525,-0.8285,3.6987,10.4980,-0.8297,8.2675,-1.5217,566,311,370,9,TOE_OFF,0.0000,0.0000,0.0000
91473,cerebral_palsy,0.5189,-0.0562,-0.8278,1.2329,9.1431,-2.6973,8.7407,-1.7236,566,291,376,9,TOE_OFF,0.0000,0.0000,0.0000
91493,cerebral_palsy,0.5258,-0.0439,-0.8392,-0.8423,7.5439,-4.0523,8.7532,-0.9679,558,260,377,9,TOE_OFF,0.0000,0.0000,0.0000
91513,cerebral_palsy,0.5102,-0.0140,-0.8697,0.2441,7.6294,-4.5040,7.1128,0.7765,542,225,361,9,TOE_OFF,0.0000,0.0000,0.0000
91533,cerebral_palsy,0.4934,0.0365,-0.9117,4.5410,12.2314,-3.1368,5.1223,3.5878,522,187,288,8,TOE_OFF,0.0000,0.0000,0.0000
91553,cerebral_palsy,0.4636,0.0855,-0.9683,8.4229,22.8760,1.6606,2.2189,6.1234,492,132,212,8,TOE_OFF,0.0000,0.0000,0.0000
91573,cerebral_palsy,0.4404,0.0848,-1.0593,7.0679,36.8774,7.6420,-0.7677,5.7996,446,87,135,8,TOE_OFF,0.0000,0.0000,0.0000
91593,cerebral_palsy,0.4301,0.0893,-1.1110,1.1963,52.9907,14.7099,-2.1811,5.8583,401,55,61,8,TOE_OFF,0.0000,0.0000,0.0000
91613,cerebral_palsy,0.4846,0.1169,-1.0641,-2.7466,66.5527,24.7929,1.0761,7.2802,344,31,5,8,TOE_OFF,0.0000,0.0000,0.0000
91633,cerebral_palsy,0.4868,0.1424,-1.0288,-2.1973,63.8184,38.6723,1.8317,8.7005,280,6,5,7,TOE_OFF,0.0000,0.0000,0.0000
91653,cerebral_palsy,0.4426,0.1497,-1.0376,-1.0376,50.0977,46.9975,-0.3907,9.1293,219,6,5,7,TOE_OFF,0.0000,0.0000,0.0000
91673,cerebral_palsy,0.3535,0.1907,-1.0324,1.3794,28.4912,45.2641,-4.6736,11.4847,177,7,4,7,TOE_OFF,0.0000,0.0000,0.0000
91693,cerebral_palsy,0.2027,0.2098,-1.0255,3.7354,3.6865,40.4545,-12.3211,12.9194,136,7,4,6,TOE_OFF,0.0000,0.0000,0.0000
91713,cerebral_palsy,0.0113,0.1594,-1.0963,4.7852,-23.1934,35.7304,-22.6942,9.8432,114,7,5,7,TOE_OFF,0.0000,0.0000,0.0000
91733,cerebral_palsy,-0.1039,0.1058,-1.1195,-0.6104,-39.0137,27.7714,-28.5605,6.9475,102,6,5,8,TOE_OFF,0.0000,0.0000,0.0000
91753,cerebral_palsy,-0.1251,0.0994,-1.0684,-5.0781,-49.0234,19.1410,-29.9288,6.8504,98,6,5,10,TOE_OFF,0.0000,0.0000,0.0000
91773,cerebral_palsy,-0.0833,0.1165,-0.9918,-5.3589,-52.5146,13.9408,-28.0455,8.2435,94,5,6,12,TOE_OFF,0.0000,0.0000,0.0000
91793,cerebral_palsy,0.0161,0.1257,-0.9588,-1.4893,-52.6978,5.9574,-22.3268,9.0354,93,5,6,14,TOE_OFF,0.0000,0.0000,0.0000
91813,cerebral_palsy,0.1076,0.1439,-0.9366,0.4761,-50.0732,-7.9708,-16.8010,10.2493,89,5,6,15,TOE_OFF,0.0000,0.0000,0.0000
91833,cerebral_palsy,0.1720,0.1413,-0.9433,2.6367,-46.8628,-23.8155,-13.0556,9.9531,87,5,5,15,TOE_OFF,0.0000,0.0000,0.0000
